ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
43665493,Newly Renovated  with Heated Pool  - Villa Taina,28.0,20.0,15.0,19.0,7.0,31.0,29.0,28.0,16.0,8.0,15.0,10,83,False,26.5971,-82.0094,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony']",4.0,3.0
43754535,"Beautiful Home, close to beaches,-Golf-adventures",0.0,0.0,11.0,16.0,10.0,31.0,29.0,31.0,30.0,31.0,20.0,8,65,False,26.56783,-81.99235,True,"['Garden view', 'Kitchen', 'Fast wifi – 235 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
43759372,Seaside Villa Labelle,6.0,0.0,0.0,29.0,26.0,31.0,29.0,31.0,28.0,13.0,5.0,31,63,False,,,,,3.0,2.0
43816752,Seaside Villa Largo,0.0,0.0,0.0,0.0,20.0,13.0,20.0,31.0,11.0,7.0,30.0,4,70,False,26.6733,-82.0547,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV with standard cable', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,3.0
43826799,Villa Christina mit direktem Zugang zum Golf,5.0,2.0,19.0,18.0,21.0,,,29.0,25.0,31.0,30.0,31,48,False,26.56647,-82.00133,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool', 'HDTV', 'Free washer – In building', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
43847245,"Heated Pool & Spa, Kayaks -Villa Dancing Flamingo",27.0,0.0,22.0,22.0,16.0,23.0,28.0,0.0,30.0,21.0,29.0,21,65,False,26.5453,-82.0057,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - heated', 'Private hot tub - available all year', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit']",5.0,5.0
43860936,"5 bedroom, 3 bath poolhome on gulf access canal",6.0,6.0,7.0,30.0,12.0,31.0,8.0,6.0,4.0,4.0,5.0,5,78,False,,,,,5.0,3.0
43883012,Enchanting Waterfront Villa With Lots of Amenities,25.0,25.0,23.0,30.0,26.0,28.0,29.0,31.0,30.0,31.0,30.0,25,76,False,26.5817,-81.9519,True,"['Canal view', 'Waterfront', 'Ski-in/Ski-out', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', '52 inch HDTV with Amazon Prime Video, DVD player, Netflix, Fire TV, standard cable, Hulu, premium cable, Apple TV']",2.0,2.0
43918956,Morning Glory Florida,24.0,25.0,2.0,0.0,10.0,25.0,23.0,0.0,15.0,0.0,11.0,25,82,False,26.5865,-81.9333,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi – 19 Mbps', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated, pool cover, pool toys', 'Pets allowed', '52-inch HDTV with Roku, cable/satellite TV', 'Exterior security cameras on property']",4.0,3.0
43924868,"Canalfront Oasis with BBQ, Patio, Kayaks & Dock!",11.0,9.0,8.0,0.0,0.0,,29.0,31.0,8.0,0.0,0.0,6,75,False,26.60628,-81.92569,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",3.0,2.0
43939321,110 StaySWFL Waterfront Canal Villa,25.0,30.0,31.0,30.0,29.0,30.0,29.0,31.0,27.0,4.0,30.0,16,73,False,26.61387,-81.97632,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', '50 inch HDTV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",3.0,2.0
43969508,Waterfront w/ Heated Pool -  Villa Dock Holiday,28.0,28.0,29.0,7.0,20.0,24.0,29.0,23.0,14.0,14.0,7.0,14,53,False,26.5527,-81.9848,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - heated', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit']",4.0,2.0
43977880,Ferienhaus am Wasser mit Zugang zum Meer,29.0,1.0,20.0,30.0,17.0,31.0,29.0,31.0,27.0,27.0,16.0,25,75,False,26.561,-82.0242,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV', 'Washer', 'Exterior security cameras on property']",3.0,3.0
44014621,"Modern Cape Coral Home w/ Pool, Patio & Grill!",19.0,6.0,1.0,21.0,13.0,31.0,28.0,28.0,0.0,19.0,29.0,20,92,False,26.65298,-82.04447,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
44052443,Heated Pool Home Gulf access close to downtown.,29.0,19.0,25.0,7.0,17.0,31.0,28.0,31.0,24.0,11.0,15.0,10,86,False,26.5712,-81.9578,False,"['Canal view', 'River view', 'Shared beach access', 'Kitchen', 'Fast wifi – 494 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
44095477,Paradise Retreat and POOL home,,,,,,,,,,,0.0,0,87,False,26.5951,-81.94891,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
44152526,Tropical Waterfront Paradise with Gulf Access,24.0,8.0,26.0,13.0,29.0,0.0,0.0,0.0,21.0,18.0,22.0,18,57,False,26.55446,-81.99079,True,"['Garden view', 'Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV']",5.0,4.0
44153078,Heated Private Pool+Great Location+Pet Friendly,19.0,20.0,5.0,21.0,21.0,30.0,26.0,30.0,4.0,5.0,19.0,23,67,False,26.61342,-81.94959,True,"['Kitchen', 'Wifi', 'Free on-street parking', 'Private outdoor pool – available all year, open 24 hours', 'Pets allowed', '58-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
44229949,Heated saltwater pool & spa - Villa Reel Serenity,0.0,0.0,8.0,0.0,20.0,13.0,0.0,16.0,24.0,0.0,11.0,0,50,False,26.5526,-81.9781,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Private hot tub – available all year', 'TV with standard cable/satellite', 'Washing machine', 'Dryer']",3.0,2.0
44266796,Cape Serenity- Luxury Waterfront Villa with Kayaks,27.0,13.0,10.0,20.0,15.0,15.0,29.0,31.0,24.0,12.0,27.0,24,67,False,26.5681,-81.9402,True,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony']",3.0,3.0
44353311,Coral Oak Golf Villa II,,2.0,25.0,0.0,9.0,5.0,0.0,21.0,8.0,4.0,0.0,2,39,False,26.68185,-82.03435,False,"['Golf course view', 'Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Private hot tub', 'Exterior security cameras on property']",3.0,2.0
44401337,"Villa Almost Heaven, ruhige Lage direkt am Wasser!",26.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15,39,False,,,,,3.0,2.0
44429020,Pleasant Villa- Where vacation becomes a reality.,26.0,16.0,13.0,12.0,22.0,24.0,29.0,31.0,6.0,19.0,17.0,19,69,False,26.6175,-81.99266,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking garage on premises', 'Private outdoor pool - heated', 'HDTV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.5
44492666,SWFL Blue Sky: 2/1 Private Home - BEST Price $,17.0,5.0,8.0,29.0,31.0,31.0,29.0,31.0,13.0,7.0,7.0,2,40,False,26.63901,-81.92534,True,"['Garden view', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 2 spaces', 'TV with HBO Max, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
44518567,EsCape Coral on the Canal Fishing Heated Pool,24.0,21.0,16.0,14.0,26.0,27.0,28.0,31.0,21.0,20.0,29.0,19,79,False,26.62739,-81.96559,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
44528161,Coral Castle- Gulf Access  Pool Home on Cat Lake,15.0,14.0,7.0,30.0,31.0,29.0,29.0,31.0,3.0,0.0,2.0,0,32,False,,,,,3.0,2.0
44555165,"Bikes, kayak, heated pool -Villa Admiral's Retreat",,,,,,,,0.0,29.0,0.0,20.0,6,37,False,26.5609,-81.976,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - heated', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
44594523,Villa Waterview mit Pool und Spa,23.0,5.0,11.0,14.0,17.0,0.0,8.0,30.0,13.0,15.0,24.0,23,68,False,26.60622,-82.03301,True,"['Canal view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,4.0
44606064,Cape Escape **Fenced yard**,31.0,30.0,31.0,30.0,16.0,31.0,29.0,31.0,30.0,26.0,23.0,30,79,False,26.68514,-81.94281,False,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '32 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
44624968,Private Home offers Tropical Waterfront Oasis,0.0,0.0,0.0,11.0,0.0,31.0,0.0,0.0,20.0,0.0,13.0,0,67,False,26.57397,-81.95143,False,"['Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', '55 inch HDTV with Netflix, Roku, standard cable', 'Washer', 'Exterior security cameras on property']",3.0,2.0
44651439,Luxuriöse Design-Villa am Kanal mit Infinity-Pool,29.0,22.0,30.0,0.0,21.0,0.0,0.0,0.0,28.0,26.0,30.0,0,66,False,26.5465,-81.9475,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",4.0,4.0
44666266,Majestic Palms-Pool/Spa Tiki Dock,14.0,28.0,31.0,27.0,25.0,31.0,29.0,30.0,24.0,31.0,19.0,26,64,False,26.59439,-81.93438,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
44681544,Villa Casa Lucida in ruhiger Lage in Cape Coral,29.0,26.0,7.0,30.0,24.0,29.0,29.0,31.0,30.0,28.0,10.0,15,48,False,26.61556,-82.02052,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,3.0
44699627,"Pool&Spa, Tiki Hut - Villa Changes in Attitude",30.0,28.0,25.0,23.0,21.0,31.0,19.0,31.0,16.0,6.0,0.0,9,20,False,26.5459,-81.9491,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool – heated', 'Private hot tub', 'TV with standard cable/satellite', 'Free washer – In unit', 'Free dryer – In unit']",4.0,2.0
44803589,Heated saltwater pool - Villa Tropical Paradise,31.0,30.0,25.0,14.0,16.0,11.0,29.0,30.0,8.0,20.0,30.0,15,67,False,26.64626,-82.01514,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
45046595,Chic 7BR Villa | Pool | Deck | Dock | W/D,26.0,22.0,7.0,0.0,8.0,29.0,24.0,31.0,22.0,29.0,29.0,14,52,False,26.55775,-81.94651,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",7.0,7.5
45119209,Gulf acces with pool and kayaks  - Villa Sentio,,,,,,,,30.0,22.0,0.0,0.0,0,86,False,26.5564,-82.0202,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning']",3.0,2.0
45119210,Heated Pool - Villa Verde,0.0,28.0,11.0,18.0,13.0,0.0,0.0,29.0,11.0,0.0,9.0,16,49,False,26.5813,-82.0209,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",4.0,3.0
45133712,SE tropical and private pool home,30.0,28.0,31.0,25.0,24.0,29.0,29.0,31.0,24.0,31.0,30.0,29,39,False,26.58029,-81.94396,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool - available all year, heated', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
45141337,Sought after Cape Coral location with heated pool,30.0,29.0,25.0,10.0,31.0,9.0,29.0,31.0,25.0,25.0,21.0,30,61,False,26.55911,-82.02572,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
45142696,Heated Pool and Spa - Villa White Paradise,30.0,20.0,27.0,15.0,10.0,15.0,0.0,24.0,20.0,22.0,0.0,6,73,False,26.5683,-82.0277,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,3.0
45142699,"Heated pool, gorgeous view - Villa Poinciana",28.0,23.0,24.0,29.0,25.0,10.0,23.0,30.0,22.0,0.0,0.0,21,71,False,26.5666,-81.9402,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,3.0
45142701,"Pool & spa, Tiki, bikes, kayaks - Villa SeaOarNo",27.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,7.0,0.0,30,60,False,26.6331,-81.9303,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Private hot tub', 'TV with standard cable', 'Washer', 'Dryer']",3.0,2.0
45143148,Heated Pool home near downtown Cape Coral,25.0,25.0,23.0,27.0,25.0,31.0,29.0,30.0,30.0,4.0,30.0,28,40,False,26.5704,-81.9688,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
45173955,Delightful 3 BR waterfront Villa/ heated pool/lift,,,,,,31.0,29.0,31.0,17.0,10.0,11.0,16,48,False,26.55045,-81.99265,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,2.0
45325666,Ruhe und Entspannung in der Villa Harmony,0.0,3.0,14.0,28.0,7.0,12.0,29.0,28.0,14.0,17.0,0.0,0,35,False,26.6289,-81.9942,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
45328507,Villa Aurelia -spacious - direct water access,27.0,0.0,28.0,27.0,15.0,31.0,0.0,0.0,19.0,0.0,0.0,21,57,False,26.6113,-81.9362,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking garage on premises – 2 spaces', 'Private outdoor pool - heated', 'Pets allowed', 'TV with standard cable', 'Free washer', 'Free dryer', 'Carbon monoxide alarm']",5.0,3.0
45330489,Villa Sunshine - Stunning - Waterfront Pool Home,28.0,28.0,17.0,7.0,14.0,31.0,29.0,31.0,30.0,31.0,17.0,21,33,False,26.6141,-81.9645,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking garage on premises – 2 spaces', 'Private outdoor pool - available all year, heated', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,2.0
45345598,Indigo Dreams Pool Home W/Waterfront Boat Dock.,29.0,16.0,13.0,7.0,7.0,31.0,29.0,30.0,24.0,25.0,30.0,25,67,False,26.5585,-81.9458,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool - available all year, open specific hours, heated, saltwater', 'Pets allowed', '65 inch HDTV with Netflix, Amazon Prime Video, HBO Max', 'Exterior security cameras on property']",3.0,2.0
45417252,Villa Marcelina - No place you'd rather be,,,,,,24.0,0.0,30.0,28.0,25.0,28.0,25,85,False,26.54896,-81.99022,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated', 'HDTV with Chromecast, Netflix, standard cable, Hulu, Amazon Prime Video', 'Free washer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
45421571,"Private Pool, Dock, Kayaks, and Bikes, Spacious",31.0,30.0,22.0,25.0,19.0,31.0,29.0,31.0,28.0,31.0,29.0,25,71,False,26.55052,-81.98276,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', '55 inch HDTV with standard cable, Amazon Prime Video, Disney+, Fire TV, HBO Max, Hulu, Netflix, premium cable', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
45438762,"Perfect for boating, fishing or beautiful sunsets",19.0,16.0,6.0,26.0,18.0,31.0,29.0,31.0,28.0,13.0,30.0,15,50,False,26.60414,-81.9369,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku', 'EV charger - level 1', 'Washer', 'Carbon monoxide alarm']",3.0,2.0
45456576,"Penthouse Suite in the heart of SW Cape Coral, FL",0.0,8.0,0.0,0.0,23.0,0.0,29.0,16.0,27.0,2.0,5.0,9,65,False,26.56168,-82.01281,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool', 'HDTV with Netflix', 'Washer –\xa0In unit', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony']",3.0,2.0
45578942,Villa Heidi - Breathtaking Gulf Access Home,9.0,9.0,19.0,16.0,18.0,20.0,28.0,31.0,14.0,31.0,1.0,6,76,False,26.5959,-81.9533,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Private hot tub', 'TV with standard cable', 'Washer', 'Carbon monoxide alarm']",3.0,3.0
45597010,"Villa Seven Oceans-stylish, new, large pool & spa",31.0,21.0,25.0,30.0,24.0,29.0,29.0,31.0,30.0,31.0,29.0,21,53,False,26.5703,-81.9851,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - heated, saltwater', 'Private hot tub', '65 inch HDTV with Amazon Prime Video, Apple TV, Netflix, standard cable']",3.0,3.0
45704653,"2020 Villa Mangifera to relax, saltwater pool&spa",31.0,28.0,30.0,29.0,27.0,31.0,29.0,31.0,30.0,31.0,28.0,30,58,False,26.5892,-81.9991,False,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Fast wifi – 521 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated, saltwater', 'Private hot tub', 'Exterior security cameras on property']",4.0,2.0
45737547,Heated Pool & dock w/ Tiki -Villa Neptune's Grotto,0.0,0.0,16.0,19.0,15.0,0.0,0.0,0.0,22.0,16.0,18.0,7,54,False,26.6488,-82.0509,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
45771074,SW Cape Coral Home. Heated Pool. South Exposure.,0.0,29.0,0.0,25.0,30.0,0.0,28.0,0.0,30.0,12.0,0.0,18,67,False,26.5828,-82.0329,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.0
45841792,Tequila Sunrise - Off Water Home with Jacuzzi and,0.0,0.0,0.0,28.0,21.0,26.0,0.0,31.0,20.0,25.0,0.0,9,69,False,26.5823,-81.93,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",3.0,2.0
