ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
38706615,Boho 5 Studio close to BEACH | Airport |Cruiseport,17.0,23.0,27.0,10.0,4.0,17.0,31.0,24.0,26.0,30.0,22.0,30.0,69,False,26.11,-80.1625,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '45 inch TV with Roku', 'Free washer – In unit', 'Window AC unit', 'Private patio or balcony', 'Private backyard – Fully fenced']",0.0,1.0
38721007,Sail Away to Cobia Harborage - Waterfront,8.0,10.0,28.0,4.0,18.0,30.0,19.0,27.0,14.0,29.0,29.0,31.0,53,False,,,,,3.0,2.0
38771586,"Welcoming cozy oasis near port, beach & shops",30.0,28.0,28.0,26.0,25.0,29.0,19.0,28.0,26.0,31.0,29.0,31.0,72,False,26.10411,-80.13705,True,"['Courtyard view', 'Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'HDTV with Fire TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
38783936,Relaxing oasis /eclectic charm near  port/beach,28.0,29.0,30.0,24.0,31.0,0.0,4.0,3.0,1.0,5.0,29.0,23.0,29,False,26.10277,-80.13743,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool – available all year, open specific hours', 'Pets allowed', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
38835376,House near the beaches at Wilton Manors 2bd + yard,5.0,3.0,0.0,0.0,13.0,0.0,0.0,21.0,0.0,7.0,0.0,0.0,54,False,26.14776,-80.13355,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', '85 inch TV with Netflix, Fire TV', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property']",2.0,1.0
39026176,Walk to Tortuga- Las Olas Beach House,0.0,3.0,27.0,0.0,30.0,0.0,30.0,30.0,28.0,0.0,3.0,30.0,83,False,,,,,3.0,2.0
39050511,The Palms Villas - 'Dream Suite 2' - 2 BR!,28.0,22.0,25.0,21.0,15.0,17.0,2.0,31.0,30.0,25.0,28.0,7.0,39,False,26.16134,-80.14497,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Backyard', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",2.0,1.0
39107202,Vibrant Chef's Haven in Prime Fort Lauderdale,23.0,29.0,23.0,20.0,30.0,24.0,28.0,17.0,8.0,20.0,24.0,25.0,62,False,26.17975,-80.11974,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Bathtub', 'Luggage dropoff allowed', 'Crib', 'Pack ’n play/Travel crib']",1.0,1.0
39127314,Newly Renovated Villa with Hot Tub,31.0,29.0,31.0,23.0,30.0,24.0,21.0,24.0,25.0,29.0,3.0,31.0,73,False,26.20722,-80.1864,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
39129779,Tranquil Oasis: New 1BR Retreat in Fort Lauderdale,31.0,27.0,28.0,28.0,22.0,26.0,11.0,7.0,10.0,16.0,3.0,4.0,64,False,26.18082,-80.12045,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Paid dryer – In building', 'Crib', 'Pack ’n play/Travel crib', 'Hair dryer']",1.0,1.0
39132596,The Boho:Near beach/free transport to cruise,26.0,29.0,31.0,30.0,30.0,30.0,30.0,30.0,25.0,0.0,23.0,13.0,17,False,,,,,2.0,2.0
39169077,BEAUTIFUL BEACH POOL HOUSE,21.0,17.0,29.0,31.0,26.0,22.0,23.0,27.0,15.0,30.0,29.0,13.0,54,False,26.15094,-80.10063,True,"['Ocean view', 'Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', 'Exterior security cameras on property']",4.0,3.5
39192843,Beautiful 2BR House / 1 Gbps / Office Desk+Chair,28.0,10.0,31.0,29.0,26.0,28.0,30.0,30.0,22.0,0.0,20.0,24.0,85,False,26.141,-80.1296,True,"['Kitchen', 'Fast wifi – 700 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '50 inch HDTV', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Bathtub', 'Luggage dropoff allowed']",2.0,1.0
39199501,Wilton 2 Bedroom  -A Block from Wilton Dr,25.0,9.0,11.0,19.0,26.0,29.0,29.0,24.0,10.0,9.0,11.0,12.0,64,False,26.15838,-80.14104,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Backyard']",2.0,1.0
39201704,Tropical retreat w/heated  pool in Fort Lauderdale,0.0,0.0,25.0,7.0,26.0,24.0,31.0,8.0,13.0,5.0,9.0,16.0,37,False,26.17106,-80.13577,True,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, heated', '50 inch HDTV with standard cable, Amazon Prime Video, HBO Max, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",2.0,2.0
39231541,★ 17th Causeway House ★Modern✪Beach✪Port✪Downtown✪,8.0,0.0,29.0,18.0,11.0,31.0,29.0,31.0,7.0,20.0,28.0,11.0,81,False,26.09926,-80.1452,True,"['City skyline view', 'Park view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.5
39284268,Great Studio apartment in Wilton! Two double beds,26.0,15.0,25.0,12.0,5.0,31.0,29.0,31.0,30.0,11.0,30.0,12.0,57,False,26.1578,-80.12623,True,"['Kitchen', 'Fast wifi – 671 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, standard cable', 'Window AC unit', 'Shared patio or balcony', 'Shared backyard – Not fully fenced', 'Exterior security cameras on property']",0.0,1.0
39284268,Great Studio apartment in Wilton! Two double beds,0.0,,,,,,,,21.0,10.0,8.0,6.0,92,False,26.1578,-80.12623,True,"['Kitchen', 'Fast wifi – 671 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, standard cable', 'Window AC unit', 'Shared patio or balcony', 'Shared backyard – Not fully fenced', 'Exterior security cameras on property']",0.0,1.0
39295309,Beach  Apartment F,2.0,0.0,29.0,28.0,26.0,21.0,21.0,21.0,28.0,30.0,30.0,29.0,53,False,,,,,1.0,1.0
39320800,01 Wonderful Port Apartment #5 - 2 Bedroom,30.0,25.0,29.0,24.0,28.0,27.0,25.0,28.0,27.0,30.0,28.0,28.0,77,False,26.09941,-80.13486,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '55 inch TV with Netflix', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
39359858,"1720 Premium condo near beach, downtown, airport",26.0,22.0,21.0,27.0,29.0,20.0,29.0,21.0,28.0,27.0,30.0,25.0,81,False,26.13215,-80.12573,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,2.0
39360882,"1718 Premium condo near beach, downtown,airport",30.0,27.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,False,26.1326,-80.126,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '49 inch HDTV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,2.0
39364167,Family Compound,0.0,0.0,0.0,0.0,0.0,3.0,19.0,13.0,22.0,20.0,30.0,28.0,87,False,26.13984,-80.12213,True,"['Kitchen', 'Fast wifi – 711 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'AC - split type ductless system']",4.0,3.0
39366836,✔Safe Space ✔︎Boutique Barrel Studio @Casa Noble,29.0,27.0,22.0,17.0,8.0,3.0,31.0,30.0,4.0,3.0,30.0,31.0,86,False,,,,,0.0,1.0
39390162,Ft Lauderdale 3 miles to Beach/Casino/WiltonManors,29.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,16.0,31.0,64,False,26.19551,-80.14733,False,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'TV with standard cable', 'Washer', 'Exterior security cameras on property']",3.0,2.0
393982,Charming Comfort... Ft Lauderdale Home,28.0,31.0,29.0,25.0,30.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,74,False,26.12676,-80.13657,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'AC - split type ductless system', 'Private patio or balcony', 'Backyard', 'Refrigerator']",1.0,1.0
39427833,Spacious & Sleek Studio> Near the beach + Parking,31.0,28.0,29.0,29.0,25.0,30.0,15.0,5.0,,,,,84,False,26.1665,-80.107,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Window AC unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,1.0
39429755,Modern & Comfy 1BD Parking | Near the Sea,,31.0,28.0,31.0,23.0,13.0,30.0,13.0,3.0,0.0,30.0,31.0,80,False,26.1665,-80.107,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
39467464,"✔Safe Space - Casa Noble, a Distinct Home.",30.0,13.0,31.0,29.0,31.0,30.0,31.0,30.0,31.0,31.0,0.0,0.0,77,False,,,,,1.0,1.0
39483975,Park Place Mansion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,72,False,26.11641,-80.126,True,"['Canal view', 'Courtyard view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'Pets allowed']",6.0,6.0
39484776,Down Town Ft. Lauderdale Private 2 Bedroom Home,30.0,31.0,30.0,31.0,31.0,29.0,29.0,30.0,25.0,30.0,20.0,26.0,73,False,26.1459,-80.14105,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,1.0
39496584,"50% off Best Spot Lauderdale Beach,Eats & Las Olas",25.0,22.0,26.0,21.0,24.0,29.0,26.0,30.0,26.0,22.0,22.0,23.0,62,False,26.1069,-80.1093,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",4.0,2.5
39504245,150 Steps to Ocean! Salt Water Pool!,31.0,30.0,31.0,30.0,21.0,31.0,29.0,31.0,30.0,31.0,30.0,30.0,63,False,26.1644,-80.1003,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', '72 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.0
39504245,150 Steps to Ocean! Salt Water Pool!,26.0,8.0,30.0,31.0,22.0,31.0,31.0,29.0,31.0,27.0,25.0,20.0,34,False,26.1644,-80.1003,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', '72 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,3.0
39506163,Luna e Mare,13.0,3.0,30.0,30.0,29.0,26.0,13.0,30.0,28.0,28.0,24.0,27.0,67,False,26.1365,-80.1194,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
39507786,Luxurious & Spacious 2BD APT Walk to the Beach,30.0,12.0,15.0,31.0,25.0,24.0,30.0,30.0,30.0,29.0,31.0,22.0,65,False,26.1665,-80.107,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Paid washer – In building', 'Paid dryer – In building', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
39522000,"Welcome to Three Palms, Charming Waterway Villa!",27.0,28.0,17.0,7.0,31.0,29.0,31.0,27.0,17.0,26.0,28.0,25.0,56,False,26.16347,-80.12057,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub - available all year', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit']",2.0,2.0
39523803,Sole e Mare,29.0,25.0,14.0,16.0,3.0,21.0,26.0,21.0,12.0,30.0,20.0,26.0,76,False,26.1365,-80.1195,False,"['Canal view', 'Marina view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', 'TV with standard cable', 'Washer', 'Exterior security cameras on property']",1.0,1.0
39534499,Captain's Landing by The Guesthouse Collection,29.0,19.0,23.0,25.0,17.0,19.0,18.0,22.0,15.0,12.0,14.0,14.0,78,False,26.14277,-80.1283,True,"['Kitchen', 'Fast wifi – 258 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with Chromecast', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
39534787,The Rum Locker by The Guesthouse Collection,18.0,22.0,17.0,26.0,22.0,17.0,0.0,,,,,25.0,66,False,26.14346,-80.12854,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, Fire TV, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Exterior security cameras on property']",1.0,1.0
39559086,"1 King & 1 Queen, Backyard Fun, Large Smart TV",30.0,29.0,25.0,27.0,29.0,19.0,6.0,11.0,30.0,30.0,16.0,0.0,67,False,26.16118,-80.14658,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Shared backyard', 'Hair dryer', 'Refrigerator', 'Microwave']",2.0,1.0
39588231,*UPDATED*The Home in The Oaks - By Avi,28.0,28.0,29.0,31.0,7.0,23.0,24.0,21.0,15.0,14.0,20.0,17.0,81,False,26.09065,-80.16193,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Netflix, Roku', 'Washer', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
39633238,On the BEACH-No resort fee-Tiki bar-Large Pool,22.0,30.0,26.0,30.0,24.0,23.0,29.0,23.0,29.0,25.0,9.0,21.0,64,False,26.17808,-80.0976,True,"['City skyline view', 'Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool - olympic-sized', 'HDTV with standard cable, Roku, Netflix', 'Elevator', 'Paid washer – In building', 'Paid dryer – In building']",1.0,1.0
39665821,Gorgeous studio just steps from the beach,22.0,29.0,29.0,31.0,30.0,24.0,23.0,26.0,23.0,6.0,27.0,6.0,48,False,26.21194,-80.09117,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'HDTV', 'Paid washer – In building', 'Paid dryer – In building', 'Window AC unit', 'Carbon monoxide alarm']",0.0,1.0
39715643,"Waterfront, walk to BEACH! On CANAL! 3b/2b",28.0,19.0,29.0,30.0,25.0,27.0,29.0,29.0,0.0,0.0,7.0,5.0,29,False,26.22544,-80.09317,True,"['Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In building', 'Air conditioning']",3.0,2.0
39718295,Royal Fisherman Suite (B1),14.0,25.0,28.0,30.0,18.0,28.0,9.0,17.0,31.0,16.0,28.0,30.0,80,False,26.2237,-80.0922,True,"['Beach access – Beachfront', 'Kitchen', 'Fast wifi – 119 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning']",2.0,2.0
39725651,The Cottage in The Oaks - By Avi,31.0,30.0,29.0,29.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,75,False,26.09064,-80.16225,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony']",1.0,1.0
39736538,A cozy beach getaway 4.,14.0,26.0,29.0,26.0,4.0,0.0,25.0,31.0,16.0,17.0,26.0,27.0,52,False,,,,,1.0,1.0
39754435,"Cozy Tropical oasis near port, beach & shops",17.0,31.0,29.0,29.0,28.0,31.0,30.0,25.0,22.0,29.0,22.0,7.0,82,False,26.10391,-80.13694,True,"['Garden view', 'Courtyard view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool - available all year', 'Pets allowed', 'Carbon monoxide alarm']",1.0,1.0
39765635,Stylish & Chic Walk to Wilton King Bed,5.0,31.0,29.0,30.0,29.0,27.0,20.0,6.0,21.0,,,,85,False,26.1598,-80.14574,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
39766633,"1 King & 1 Queen, Wilton Manors, Large Smart TV",,13.0,14.0,29.0,29.0,27.0,21.0,0.0,3.0,30.0,3.0,6.0,80,False,,,,,2.0,1.0
39769134,Mid Century Modern Home with pool and hot tub,10.0,31.0,28.0,31.0,15.0,5.0,0.0,18.0,31.0,20.0,8.0,0.0,83,False,26.14088,-80.12292,True,"['Lake view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,2.0
39788082,"Heated Pool, 4 BR, Walk to Beach & Restaurants!",0.0,11.0,28.0,20.0,30.0,24.0,27.0,30.0,31.0,22.0,23.0,25.0,67,False,26.15303,-80.10253,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Hair dryer']",4.0,3.0
39811636,Embrace your inner flamingo (217),19.0,22.0,16.0,31.0,28.0,30.0,25.0,31.0,28.0,10.0,12.0,8.0,75,False,26.16782,-80.10727,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
39895281,"Cheerful  tropical oasis near beach, port & shops",30.0,31.0,25.0,31.0,31.0,29.0,31.0,28.0,31.0,29.0,26.0,28.0,79,False,26.10415,-80.13741,True,"['City skyline view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
39948466,Luxury 4BR Waterview | Private Pool | Dock | Deck,29.0,13.0,0.0,8.0,30.0,28.0,26.0,10.0,13.0,29.0,10.0,0.0,72,False,26.15507,-80.11431,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Backyard']",4.0,4.0
40060693,5 mins to Beach ❤,31.0,29.0,28.0,18.0,29.0,30.0,29.0,27.0,30.0,31.0,30.0,20.0,55,False,26.13822,-80.12432,True,"['Kitchen', 'Fast wifi – 692 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In building', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
40060693,5 mins to Beach ❤,22.0,29.0,27.0,27.0,24.0,14.0,31.0,29.0,30.0,30.0,26.0,29.0,88,False,26.13822,-80.12432,True,"['Kitchen', 'Fast wifi – 692 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In building', 'Free dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
40061878,,30.0,29.0,31.0,30.0,31.0,30.0,24.0,29.0,29.0,31.0,30.0,28.0,77,False,26.13972,-80.12445,True,"['Kitchen', 'Fast wifi – 770 Mbps', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.0
40062926,Tiki Cabana☀️Comfortable Beds ❤ 5 mins to Beach,30.0,26.0,18.0,28.0,21.0,16.0,10.0,23.0,31.0,29.0,31.0,30.0,87,False,26.13834,-80.12433,True,"['Kitchen', 'Fast wifi – 765 Mbps', 'Free driveway parking on premises – 1 space', 'Pets allowed', 'HDTV with Amazon Prime Video, Netflix, Roku', 'Free washer – In building', 'Free dryer – In building', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
