ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1143718464541336944,"Family-Friendly Getaway - Tranquil, Clean, Sunny",,,,,,,,,,,,,63,False,29.70064,-95.3142,True,"['Park view', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",3.0,3.5
1143718464541336944,"Family-Friendly Getaway - Tranquil, Clean, Sunny",,,30.0,29.0,23.0,27.0,25.0,24.0,7.0,11.0,14.0,0.0,20,False,29.70064,-95.3142,True,"['Park view', 'Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",3.0,3.5
11440505,Quaint 1920's w/ unique antique charm in Heights,,,,,19.0,31.0,8.0,18.0,19.0,19.0,14.0,10.0,36,False,29.7683,-95.4071,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Backyard']",2.0,1.5
11440505,Quaint 1920's w/ unique antique charm in Heights,16.0,17.0,15.0,12.0,20.0,26.0,21.0,6.0,1.0,13.0,16.0,1.0,86,False,29.7683,-95.4071,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer', 'Central air conditioning', 'Patio or balcony', 'Backyard']",2.0,1.5
1144939945205216611,Spacious 5-bedroom house in Downtown Houston,,,,,,,,,,,,,87,False,29.7942,-95.366,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",5.0,2.0
1144939945205216611,Spacious 5-bedroom house in Downtown Houston,,,,,,,0.0,29.0,3.0,11.0,16.0,28.0,96,False,29.7942,-95.366,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",5.0,2.0
1145009431461587816,New 3BDR Luxury  | Gem,,,,,,,,,,,,,49,False,29.65415,-95.34999,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Backyard', 'Exterior security cameras on property']",3.0,2.0
1145009431461587816,New 3BDR Luxury  | Gem,,,0.0,23.0,23.0,25.0,26.0,19.0,10.0,8.0,11.0,5.0,77,False,29.65415,-95.34999,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Backyard', 'Exterior security cameras on property']",3.0,2.0
1145550281696651711,My Amazing Bay House & Pool,,,,,,,,,,,,,55,False,29.57962,-95.14684,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
1145550281696651711,My Amazing Bay House & Pool,,,3.0,16.0,22.0,16.0,19.0,21.0,20.0,15.0,25.0,2.0,60,False,29.57962,-95.14684,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
1145704279277681213,Newly Renovated Houston Home w/ Private Pool!,,,,,,,,,,,,,60,False,29.70379,-95.53681,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.0
1145704279277681213,Newly Renovated Houston Home w/ Private Pool!,,,3.0,30.0,28.0,16.0,0.0,26.0,21.0,19.0,17.0,5.0,42,False,29.70379,-95.53681,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Exterior security cameras on property']",3.0,2.0
1146234001834304024,Houston Apartment: Close to University & Downtown,,,,,,,,,,,,,64,False,29.72141,-95.32193,False,"['Kitchen', 'Wi-Fi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator']",2.0,1.0
1146234001834304024,Houston Apartment: Close to University & Downtown,,,,30.0,22.0,9.0,17.0,11.0,1.0,5.0,6.0,0.0,31,False,29.72141,-95.32193,False,"['Kitchen', 'Wi-Fi', 'Free parking on premises', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator']",2.0,1.0
1146429122554252870,Walk2NRG/3miles2TXMedCntr/freeprkng@CozyJazzInn,,,,,,,,,,,,,75,False,29.6809,-95.4189,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
1146429122554252870,Walk2NRG/3miles2TXMedCntr/freeprkng@CozyJazzInn,,,,,23.0,26.0,29.0,30.0,18.0,10.0,15.0,0.0,17,False,29.6809,-95.4189,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
1146622290272757726,"Elegant Home 5mins to Downtown, Montrose & Heights",,,,,,,,,,,,,36,False,29.80431,-95.37102,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', 'Pets allowed', 'TV with Roku', 'Washer –\xa0In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,3.5
1146622290272757726,"Elegant Home 5mins to Downtown, Montrose & Heights",,,,19.0,13.0,11.0,13.0,11.0,0.0,6.0,5.0,0.0,6,False,29.80431,-95.37102,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', 'Pets allowed', 'TV with Roku', 'Washer –\xa0In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,3.5
1146677067170898520,Spacious glamorous Museum District 2bd/2bth,,,,,,,,,,,,,51,False,29.72599,-95.37693,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",2.0,2.0
1146677067170898520,Spacious glamorous Museum District 2bd/2bth,,,,25.0,0.0,0.0,13.0,16.0,0.0,16.0,14.0,0.0,64,False,29.72599,-95.37693,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",2.0,2.0
1146748383986421043,Tranquil 8-Bedroom w Pool 30 Mins to Downtown SCL,,,,,,,,,,,,,79,False,30.0044,-95.1394,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",8.0,3.5
1146748383986421043,Tranquil 8-Bedroom w Pool 30 Mins to Downtown SCL,,,,19.0,20.0,20.0,27.0,0.0,0.0,0.0,25.0,1.0,31,False,30.0044,-95.1394,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",8.0,3.5
1147138009675459766,Warm Houston Stay,,,,,,,,,,,,,48,False,,,,,2.0,2.0
1147138009675459766,Warm Houston Stay,,,,19.0,30.0,27.0,27.0,24.0,21.0,12.0,7.0,3.0,29,False,,,,,2.0,2.0
1147298897645905745,"2 Car Garage, Spacious 3Bed 3Bath Home & Patio",,,,,,,,,,,,,67,False,29.71081,-95.48595,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,3.0
1147298897645905745,"2 Car Garage, Spacious 3Bed 3Bath Home & Patio",,,,10.0,12.0,14.0,16.0,10.0,7.0,9.0,14.0,4.0,60,False,29.71081,-95.48595,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,3.0
1147356243695708952,Lux Cozy Pad/Texas Medical Center/ NRG/Pool/Gym,,,,,,,,,,,,,95,False,29.66987,-95.41966,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",2.0,2.0
1147356243695708952,Lux Cozy Pad/Texas Medical Center/ NRG/Pool/Gym,,,,23.0,17.0,25.0,14.0,9.0,4.0,9.0,12.0,23.0,74,False,29.66987,-95.41966,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",2.0,2.0
1147409620232233023,Elegant Queen W/resort amenities,,,,,,,,,,,,,32,False,29.75214,-95.35135,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1147409620232233023,Elegant Queen W/resort amenities,,,,16.0,21.0,18.0,11.0,5.0,6.0,12.0,0.0,3.0,47,False,29.75214,-95.35135,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",1.0,1.0
1147416691659917292,Elegant Queen with pool view,,,,,,,,,,,,,46,False,29.75259,-95.35154,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1147416691659917292,Elegant Queen with pool view,,,,11.0,21.0,16.0,16.0,11.0,10.0,11.0,0.0,5.0,83,False,29.75259,-95.35154,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1147925068001845553,"Opulent River Oaks Studio w/Parking, Coffee and TV",,,,,,,,,,,,,67,False,29.74707,-95.40449,True,"['Kitchen', 'Fast wifi – 484 Mbps', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
1147925068001845553,"Opulent River Oaks Studio w/Parking, Coffee and TV",,,,29.0,0.0,5.0,23.0,30.0,15.0,0.0,0.0,30.0,33,False,29.74707,-95.40449,True,"['Kitchen', 'Fast wifi – 484 Mbps', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
1147974697252611568,"3 Bedrooms, Spacious Central Condo w Pool",,,,,,,,,,,,,34,False,29.6799,-95.4178,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
1147974697252611568,"3 Bedrooms, Spacious Central Condo w Pool",,,,19.0,23.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,97,False,29.6799,-95.4178,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",3.0,2.0
1148174517508299754,“Magnolia” studio apartment,,,,,,,,,,,,,66,False,29.67152,-95.43936,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Microwave']",0.0,1.0
1148174517508299754,“Magnolia” studio apartment,,,,28.0,0.0,0.0,26.0,23.0,27.0,30.0,20.0,0.0,69,False,29.67152,-95.43936,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Microwave']",0.0,1.0
1148449162732949965,Two Homes | One Great Galleria Deal | Jacuzzi,,,,,,,,,,,,,66,False,29.7306,-95.4946,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises', 'Private hot tub – available all year', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",6.0,5.0
1148449162732949965,Two Homes | One Great Galleria Deal | Jacuzzi,,,,21.0,21.0,26.0,27.0,22.0,14.0,13.0,14.0,3.0,30,False,29.7306,-95.4946,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free multistorey car park on premises', 'Private hot tub – available all year', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",6.0,5.0
1148644059000079981,Luxury Pool view High-rise,,,,,,,,,,,,,99,False,29.774217971082603,-95.42580900805083,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1148644059000079981,Luxury Pool view High-rise,,,,11.0,28.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,64,False,29.774217971082603,-95.42580900805083,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",1.0,1.0
1148689003831432605,4BR Gem Near Wht Oak Music Hall,,,,,,,,,,,,,40,False,29.78303,-95.36063,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Pack ’n play/Travel crib - available upon request', 'Exterior security cameras on property']",4.0,2.0
1148689003831432605,4BR Gem Near Wht Oak Music Hall,,,,11.0,11.0,8.0,4.0,5.0,2.0,10.0,24.0,3.0,65,False,29.78303,-95.36063,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Pack ’n play/Travel crib - available upon request', 'Exterior security cameras on property']",4.0,2.0
1148873209742052933,Stunning New Place!,,,,,,,,,,,,,92,False,29.86235,-95.29422,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.5
1148873209742052933,Stunning New Place!,,,,10.0,26.0,0.0,20.0,6.0,7.0,5.0,6.0,0.0,90,False,29.86235,-95.29422,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,1.5
1149365812926796652,E7- Gorgeous 1BR King Suite,,,,,,,,,,,,,80,False,,,,,1.0,1.0
1149365812926796652,E7- Gorgeous 1BR King Suite,,,,0.0,25.0,10.0,0.0,0.0,0.0,5.0,7.0,3.0,61,False,,,,,1.0,1.0
1149583782733645087,PoolsideTropical Cottage~Chinatown|WestChase|SGN,,,,,,,,,,,,,76,False,29.71154,-95.57824,True,"['Kitchen', 'Fast wifi – 996 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
1149583782733645087,PoolsideTropical Cottage~Chinatown|WestChase|SGN,,,,,,27.0,29.0,24.0,15.0,9.0,17.0,17.0,76,False,29.71154,-95.57824,True,"['Kitchen', 'Fast wifi – 996 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.0
1149654354561099326,Cozy Spring Branch Home,,,,,,,,,,,,,67,False,29.8086,-95.55144,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1149654354561099326,Cozy Spring Branch Home,,,,18.0,23.0,17.0,21.0,18.0,11.0,10.0,29.0,15.0,23,False,29.8086,-95.55144,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
1149997185788451288,Tropical Oasis in the Heart of Houston Texas,,,,,,,,,,,,,35,False,29.74815,-95.38481,True,"['Kitchen', 'Dedicated workspace', 'Free parking on premises', '75 inch TV', 'Washer', 'Dryer', 'Air conditioning', 'Microwave']",1.0,1.0
1149997185788451288,Tropical Oasis in the Heart of Houston Texas,,,,10.0,3.0,17.0,22.0,13.0,2.0,1.0,0.0,0.0,75,False,29.74815,-95.38481,True,"['Kitchen', 'Dedicated workspace', 'Free parking on premises', '75 inch TV', 'Washer', 'Dryer', 'Air conditioning', 'Microwave']",1.0,1.0
1150351815131487042,Cozy home near hobby airport!,,,,,,,,,,,,,70,False,29.66168,-95.26389,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
1150351815131487042,Cozy home near hobby airport!,,,,17.0,20.0,29.0,23.0,7.0,9.0,4.0,4.0,1.0,86,False,29.66168,-95.26389,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
1150389782518712665,"Cozy Luxury Home| PC, N-Switch, King|SLPS12",,,,,,,,,,,,,54,False,29.74293,-95.26769,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1150389782518712665,"Cozy Luxury Home| PC, N-Switch, King|SLPS12",,,,12.0,28.0,29.0,0.0,20.0,1.0,7.0,15.0,0.0,61,False,29.74293,-95.26769,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
1150445589678378322,Medical Center-Downtown Houston Connection,,,,,,,,,,,,,78,False,29.72801,-95.36837,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.0
1150445589678378322,Medical Center-Downtown Houston Connection,,,,13.0,26.0,22.0,25.0,21.0,16.0,21.0,22.0,9.0,49,False,29.72801,-95.36837,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,1.0
1150681939638995957,Cozy and Welcoming Home,,,,,,,,,,,,,69,False,,,,,4.0,4.0
1150681939638995957,Cozy and Welcoming Home,,,,1.0,16.0,19.0,12.0,13.0,13.0,10.0,14.0,5.0,67,False,,,,,4.0,4.0
1150704186043595384,Vacation Home Northeast Houston,,,,,,,,,,,,,60,False,29.8231,-95.2775,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",3.0,2.0
1150704186043595384,Vacation Home Northeast Houston,,,,16.0,30.0,0.0,0.0,26.0,7.0,4.0,0.0,0.0,70,False,29.8231,-95.2775,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private backyard – Fully fenced', 'Exterior security cameras on property']",3.0,2.0
1150706464591230130,Suite Escape,,,,,,,,,,,,,43,False,29.73544,-95.37216,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.0
1150706464591230130,Suite Escape,,,,14.0,12.0,17.0,7.0,6.0,2.0,3.0,0.0,0.0,62,False,29.73544,-95.37216,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.0
1150743989872899423,Modern Houston Home w/ Patio: 12 Mi to Downtown!,,,,,,,,,,,,,52,False,29.60701,-95.36495,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1150743989872899423,Modern Houston Home w/ Patio: 12 Mi to Downtown!,,,,27.0,28.0,25.0,28.0,23.0,13.0,14.0,16.0,0.0,52,False,29.60701,-95.36495,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
